date,open,high,low,close,volume,bar_count,vwap
2022-07-27,4.84,5.15,4.76,5.1,1229666.0,4824,4.979
2022-07-28,5.09,5.29,5.01,5.29,1833869.0,6931,5.177
2022-07-29,5.19,5.41,5.14,5.4,1403172.0,5759,5.322
2022-08-01,5.41,5.44,5.19,5.25,2261009.0,8213,5.283
2022-08-02,5.17,5.61,5.15,5.51,1733293.0,7187,5.447
2022-08-03,5.61,5.93,5.58,5.9,2587436.0,12350,5.797
2022-08-04,6.03,6.28,5.95,6.2,3269199.0,14368,6.128
2022-08-05,6.18,6.44,6.06,6.42,3423875.0,14161,6.301
2022-08-08,6.52,6.65,6.11,6.13,2872170.0,10308,6.386
2022-08-09,6.01,6.03,5.61,5.72,2490527.0,8882,5.741
2022-08-10,6.04,6.4,5.98,6.33,3985634.0,11882,6.215
2022-08-11,6.46,6.56,6.05,6.07,2312470.0,9048,6.29
2022-08-12,6.29,6.29,5.98,6.21,2480742.0,9662,6.174
2022-08-15,6.24,6.5,6.19,6.36,3066852.0,10289,6.36
2022-08-16,7.11,8.61,7.07,8.38,18403539.0,54773,8.046
2022-08-17,8.04,8.23,7.61,7.86,5455733.0,20923,7.898
2022-08-18,8.25,8.26,7.62,7.63,4419640.0,15158,7.813
2022-08-19,7.25,7.34,6.59,6.62,4458387.0,16404,6.93
2022-08-22,6.43,6.64,6.28,6.42,2710838.0,9829,6.418
2022-08-23,6.5,6.72,6.4,6.43,1816590.0,7293,6.513
2022-08-24,6.47,7.12,6.38,6.58,3964909.0,13190,6.766
2022-08-25,6.74,6.87,6.54,6.84,2288938.0,9072,6.712
2022-08-26,6.83,6.85,6.15,6.19,3709339.0,13038,6.357
2022-08-29,6.0,6.37,6.0,6.19,1595383.0,6394,6.247
2022-08-30,6.3,6.3,5.8,5.88,2769430.0,10624,6.008
2022-08-31,6.01,6.05,5.77,5.94,1657164.0,7603,5.913
2022-09-01,5.84,5.86,5.59,5.79,1894243.0,8600,5.694
2022-09-02,5.9,5.9,5.6,5.7,1668298.0,6665,5.749
2022-09-06,5.79,5.8,5.56,5.63,1726695.0,7843,5.653
2022-09-07,5.58,5.66,5.15,5.3,3561466.0,13383,5.329
2022-09-08,5.3,5.36,5.09,5.24,2423515.0,10259,5.224
2022-09-09,5.29,5.49,5.24,5.39,2530850.0,10259,5.36
2022-09-12,5.45,5.93,5.43,5.92,2629557.0,8853,5.718
2022-09-13,5.57,5.75,5.48,5.59,1944921.0,7403,5.619
2022-09-14,5.63,5.96,5.46,5.79,1962745.0,7273,5.736
2022-09-15,5.67,5.98,5.59,5.76,1842888.0,7889,5.807
2022-09-16,5.68,5.68,5.41,5.49,2153125.0,8920,5.547
2022-09-19,5.41,5.51,5.23,5.39,1477530.0,6380,5.341
2022-09-20,5.36,5.42,5.21,5.27,1283276.0,5142,5.303
2022-09-21,5.33,5.52,5.17,5.2,1631529.0,6722,5.318
2022-09-22,5.25,5.25,4.85,4.97,2364495.0,8598,4.991
2022-09-23,4.82,4.91,4.65,4.77,1900070.0,8216,4.741
2022-09-26,4.75,5.03,4.73,4.79,1580746.0,7127,4.838
2022-09-27,4.98,5.05,4.77,4.84,1112761.0,4450,4.874
2022-09-28,4.75,5.12,4.73,5.07,1167898.0,4926,4.949
2022-09-29,4.92,4.99,4.66,4.78,1293163.0,5171,4.771
2022-09-30,5.08,5.5,4.93,5.07,5824293.0,18764,5.251
2022-10-03,5.18,5.31,4.96,5.26,2082486.0,8052,5.155
2022-10-04,5.43,5.98,5.41,5.88,3683557.0,12084,5.753
2022-10-05,5.61,5.79,5.49,5.71,2058046.0,7535,5.637
2022-10-06,5.73,5.92,5.61,5.64,1471368.0,5506,5.728
2022-10-07,5.45,5.53,5.25,5.28,2039213.0,8233,5.34
2022-10-10,5.32,5.34,4.98,5.07,1792342.0,6458,5.086
2022-10-11,5.01,5.06,4.56,4.89,1836320.0,8607,4.899
2022-10-12,4.92,5.06,4.81,5.05,1444975.0,6322,4.961
2022-10-13,4.78,5.2,4.68,5.18,2143762.0,8489,5.011
2022-10-14,5.27,5.34,4.86,4.87,1338814.0,5278,5.038
2022-10-17,5.05,5.26,5.04,5.14,1496686.0,6454,5.155
2022-10-18,5.34,5.39,5.0,5.08,1520783.0,6703,5.154
2022-10-19,5.02,5.08,4.89,5.01,1188510.0,5046,4.977
2022-10-20,5.0,5.25,4.97,5.07,1258992.0,5370,5.12
2022-10-21,5.07,5.15,4.95,5.13,991429.0,3914,5.08
2022-10-24,5.15,5.15,4.92,5.06,1374944.0,5745,5.01
2022-10-25,5.11,5.48,5.1,5.4,2306507.0,8453,5.363
2022-10-26,5.28,5.6,5.25,5.53,2410198.0,10846,5.517
2022-10-27,5.59,5.74,5.4,5.47,2070909.0,8209,5.499
2022-10-28,5.46,5.7,5.45,5.69,1553887.0,6551,5.614
2022-10-31,5.63,5.94,5.63,5.89,1803217.0,8331,5.814
2022-11-01,6.0,6.09,5.6,5.61,1643070.0,7177,5.781
2022-11-02,5.63,5.71,5.32,5.33,1494831.0,7204,5.513
2022-11-03,5.32,5.4,5.15,5.16,1338472.0,5499,5.241
2022-11-04,5.35,5.37,5.02,5.16,1779749.0,7192,5.15
2022-11-07,5.21,5.28,5.06,5.27,1118970.0,5318,5.2
2022-11-08,5.3,5.31,4.93,4.96,3246070.0,12452,5.065
2022-11-09,5.0,5.0,4.61,4.61,2644287.0,10372,4.761
2022-11-10,5.06,5.56,5.06,5.56,2794843.0,11755,5.36
2022-11-11,5.52,5.93,5.37,5.83,2351559.0,9812,5.79
2022-11-14,5.78,6.08,5.64,5.99,2936582.0,11850,5.896
2022-11-15,5.82,6.27,5.47,5.65,5756307.0,20298,5.908
2022-11-16,5.6,5.63,5.2,5.25,2132701.0,8492,5.362
2022-11-17,5.0,5.1,4.8,4.91,4623888.0,19188,4.916
2022-11-18,5.07,5.07,4.83,4.92,2332391.0,8796,4.948
2022-11-21,4.94,4.94,4.75,4.8,1867343.0,7314,4.815
2022-11-22,4.87,4.89,4.74,4.85,1313357.0,5270,4.821
2022-11-23,4.92,4.99,4.83,4.98,1811839.0,7279,4.916
2022-11-25,4.95,5.01,4.91,4.91,568531.0,2087,4.955
2022-11-28,4.88,5.02,4.85,4.94,1711846.0,6834,4.948
2022-11-29,4.99,5.0,4.81,4.83,1315295.0,6048,4.908
2022-11-30,4.91,5.16,4.79,5.16,2448814.0,10722,4.974
2022-12-01,5.12,5.26,4.95,4.96,1870647.0,7488,5.051
2022-12-02,4.85,4.98,4.74,4.94,2369681.0,8383,4.868
2022-12-05,4.86,4.9,4.61,4.65,2622270.0,9269,4.717
2022-12-06,4.68,4.71,4.33,4.35,3288683.0,10429,4.449
2022-12-07,4.37,4.44,4.31,4.35,1833128.0,6622,4.352
2022-12-08,4.45,4.69,4.34,4.62,1623859.0,6095,4.566
2022-12-09,4.59,4.68,4.48,4.48,1154987.0,4497,4.587
2022-12-12,4.43,4.49,4.37,4.47,1685059.0,6176,4.43
2022-12-13,4.7,4.76,4.27,4.32,3059590.0,10117,4.432
2022-12-14,4.37,4.51,4.17,4.23,2550055.0,9524,4.303
2022-12-15,4.16,4.2,3.88,3.91,4509732.0,13555,3.993
2022-12-16,3.96,3.97,3.77,3.86,3227374.0,9115,3.852
2022-12-19,3.87,3.91,3.64,3.7,2341039.0,7163,3.729
2022-12-20,3.7,3.81,3.62,3.71,2175928.0,7733,3.727
2022-12-21,3.77,3.83,3.66,3.69,1653796.0,5923,3.741
2022-12-22,3.62,3.64,3.36,3.37,5034801.0,13413,3.448
2022-12-23,3.39,3.4,3.27,3.3,3781704.0,11531,3.319
2022-12-27,3.28,3.3,3.05,3.1,3580391.0,11633,3.123
2022-12-28,3.12,3.21,3.04,3.12,2931160.0,9677,3.087
2022-12-29,3.18,3.68,3.13,3.54,4219471.0,14021,3.503
2022-12-30,3.45,3.53,3.38,3.45,1943464.0,7531,3.442
2023-01-03,3.57,3.72,3.41,3.46,2231220.0,8065,3.503
2023-01-04,3.51,3.7,3.45,3.61,1706436.0,7082,3.601
2023-01-05,3.55,3.69,3.52,3.64,1521283.0,5998,3.619
2023-01-06,3.68,3.78,3.59,3.77,1362503.0,5456,3.694
2023-01-09,3.89,4.01,3.78,3.81,2869540.0,10121,3.919
2023-01-10,3.83,3.86,3.68,3.81,1895596.0,6707,3.764
2023-01-11,3.91,3.99,3.78,3.86,2246712.0,8277,3.895
2023-01-12,3.9,4.05,3.7,4.05,2433613.0,8536,3.907
2023-01-13,3.97,4.42,3.94,4.41,3495938.0,12930,4.22
2023-01-17,4.4,4.43,4.19,4.35,2592764.0,8913,4.293
2023-01-18,4.4,4.55,4.2,4.2,2006728.0,8100,4.338
2023-01-19,4.09,4.15,4.01,4.02,1486755.0,5662,4.066
2023-01-20,4.24,4.44,4.14,4.34,2886862.0,10185,4.305
2023-01-23,4.51,4.62,4.36,4.5,3209920.0,11605,4.506
2023-01-24,4.46,4.73,4.37,4.44,1398743.0,5843,4.477
2023-01-25,4.31,4.54,4.26,4.5,1263192.0,4823,4.406
2023-01-26,4.63,4.68,4.3,4.54,2217171.0,7996,4.466
2023-01-27,4.48,4.57,4.43,4.49,3684663.0,11356,4.499
2023-01-30,4.47,4.59,4.4,4.46,1827010.0,6435,4.494
2023-01-31,4.51,4.58,4.42,4.44,1759800.0,6116,4.497
2023-02-01,4.45,4.79,4.4,4.76,3613661.0,13127,4.564
2023-02-02,4.93,5.57,4.9,5.49,6535065.0,20530,5.281
2023-02-03,5.26,5.72,5.22,5.5,3936498.0,13435,5.524
2023-02-06,5.8,6.0,5.34,5.41,8334706.0,23150,5.665
2023-02-07,5.44,5.46,4.95,5.15,4931371.0,15814,5.102
2023-02-08,5.15,5.48,5.1,5.13,2773552.0,9014,5.234
2023-02-09,5.21,5.22,4.66,4.69,4047587.0,11968,4.86
2023-02-10,4.72,4.94,4.68,4.81,2207847.0,6689,4.796
2023-02-13,4.87,4.91,4.68,4.89,2097802.0,7261,4.842
2023-02-14,4.76,5.07,4.67,4.99,3284966.0,11575,4.876
2023-02-15,5.0,5.65,5.0,5.65,4834798.0,14617,5.396
2023-02-16,5.48,5.59,5.26,5.28,2677533.0,8210,5.421
2023-02-17,5.17,5.2,4.8,4.88,2995013.0,10074,4.924
2023-02-21,4.87,4.92,4.61,4.64,2181475.0,7764,4.715
2023-02-22,4.68,4.78,4.55,4.76,1853161.0,7068,4.682
2023-02-23,4.87,4.9,4.61,4.78,1923186.0,6734,4.738
2023-02-24,4.6,4.7,4.51,4.57,1875068.0,7165,4.588
2023-02-27,4.6,4.67,4.58,4.63,1081889.0,4025,4.629
2023-02-28,4.65,4.82,4.59,4.74,1329376.0,5645,4.732
2023-03-01,4.76,4.77,4.56,4.62,1479686.0,5482,4.639
2023-03-02,4.54,4.77,4.46,4.76,1774490.0,6302,4.623
2023-03-03,4.8,5.05,4.78,5.03,1979564.0,5929,4.939
2023-03-06,5.07,5.21,4.9,4.93,1886694.0,5802,5.038
2023-03-07,4.96,5.13,4.82,4.94,1846729.0,5866,4.974
2023-03-08,4.97,5.15,4.86,5.06,1717541.0,5202,5.041
2023-03-09,5.05,5.19,4.77,4.83,2785638.0,8587,4.949
2023-03-10,4.83,4.84,4.49,4.56,3178340.0,9877,4.616
2023-03-13,4.47,4.79,4.38,4.71,2979591.0,11293,4.623
2023-03-14,4.77,4.93,4.73,4.79,1778185.0,6568,4.83
2023-03-15,4.64,4.8,4.63,4.77,1832286.0,6185,4.723
2023-03-16,4.77,4.88,4.68,4.8,1420792.0,4953,4.809
2023-03-17,4.82,4.89,4.63,4.73,2022512.0,6362,4.743
2023-03-20,4.72,4.76,4.61,4.61,1768152.0,5869,4.68
2023-03-21,4.65,4.94,4.63,4.87,4512122.0,15971,4.816
2023-03-22,4.88,4.98,4.65,4.65,2053911.0,7084,4.812
2023-03-23,4.72,5.08,4.71,4.84,2917202.0,7711,4.899
2023-03-24,4.84,4.96,4.74,4.88,1929247.0,6037,4.857
2023-03-27,4.94,5.24,4.84,5.12,3243396.0,9066,5.046
2023-03-28,5.12,5.13,4.65,4.7,3391555.0,10341,4.832
2023-03-29,4.82,5.14,4.8,5.13,2818665.0,9263,5.016
2023-03-30,5.2,5.35,5.04,5.08,3318240.0,10137,5.179
2023-03-31,5.35,6.77,5.25,6.15,30765674.0,80733,6.342
2023-04-03,6.27,6.54,5.91,6.15,8490488.0,28088,6.23
2023-04-04,6.31,7.18,6.3,7.07,16656006.0,47385,6.889
2023-04-05,7.21,7.21,6.41,6.66,9457929.0,28092,6.679
2023-04-06,6.3,6.96,6.21,6.81,5743282.0,18433,6.655
2023-04-10,6.84,7.0,6.64,6.85,4627511.0,14458,6.824
2023-04-11,6.92,7.35,6.68,6.78,6201734.0,18087,6.949
2023-04-12,7.04,7.06,6.51,6.59,3462456.0,11350,6.686
2023-04-13,6.67,6.94,6.61,6.82,3195249.0,11204,6.77
2023-04-14,6.71,6.96,6.53,6.71,2825149.0,10080,6.69
2023-04-17,6.68,6.87,6.42,6.55,2718280.0,8889,6.637
2023-04-18,6.59,6.61,6.27,6.4,2995349.0,10864,6.371
2023-04-19,6.22,6.37,6.16,6.28,2166844.0,7590,6.254
2023-04-20,6.07,6.24,6.0,6.1,2372609.0,7885,6.105
2023-04-21,6.1,6.27,6.0,6.25,1892821.0,5961,6.155
2023-04-24,6.28,6.34,5.82,5.84,4056332.0,12340,6.016
2023-04-25,5.71,5.74,5.44,5.51,3205166.0,10252,5.581
2023-04-26,5.52,5.6,5.37,5.4,2343695.0,8234,5.457
2023-04-27,5.5,5.66,5.45,5.55,1853840.0,7014,5.557
2023-04-28,5.6,5.6,5.41,5.51,2009467.0,7346,5.502
2023-05-01,5.53,5.66,5.45,5.49,2501951.0,8508,5.533
2023-05-02,5.45,5.59,5.3,5.31,2086441.0,8102,5.364
2023-05-03,5.34,5.53,5.29,5.41,1945771.0,7215,5.382
2023-05-04,5.45,5.6,5.38,5.57,2052841.0,7525,5.486
2023-05-05,5.74,5.96,5.7,5.9,3350609.0,11210,5.85
2023-05-08,6.13,6.24,6.0,6.15,3162411.0,10897,6.121
2023-05-09,6.12,6.46,6.07,6.38,2909449.0,10094,6.308
2023-05-10,6.54,6.97,6.43,6.95,4131156.0,13575,6.745
2023-05-11,6.84,7.12,6.65,7.02,6232412.0,18724,6.986
2023-05-12,6.39,6.66,6.0,6.35,7585298.0,24300,6.305
2023-05-15,6.34,7.46,6.33,7.34,6782905.0,22742,6.956
2023-05-16,7.04,8.06,7.02,7.99,10780524.0,36529,7.743
2023-05-17,7.99,9.15,7.91,8.96,11906421.0,40143,8.663
2023-05-18,8.98,9.45,8.53,9.09,12159915.0,40240,9.028
2023-05-19,9.14,9.32,8.76,8.88,6054142.0,20868,9.063
2023-05-22,9.01,11.32,8.89,10.86,23672013.0,73024,10.616
2023-05-23,10.93,11.65,10.66,10.83,14284196.0,49730,11.109
2023-05-24,9.68,10.36,9.15,10.24,12447137.0,38556,9.765
2023-05-25,10.51,10.63,9.23,9.35,13821605.0,45725,9.627
2023-05-26,9.48,10.22,9.45,10.0,9161138.0,33889,9.964
2023-05-30,10.2,11.1,9.86,10.99,13098434.0,47954,10.635
2023-05-31,10.53,11.07,10.31,10.79,7543605.0,27229,10.678
2023-06-01,10.57,11.34,10.4,10.72,11815607.0,40605,10.859
2023-06-02,10.63,10.7,9.06,9.22,14108360.0,44982,9.635
2023-06-05,9.45,9.9,8.9,9.84,7599665.0,27910,9.445
2023-06-06,9.55,10.05,9.3,9.81,6885543.0,23613,9.736
2023-06-07,9.93,10.48,9.41,9.45,7738437.0,25684,9.871
2023-06-08,9.64,10.87,9.45,10.65,10477105.0,32175,10.376
2023-06-09,10.45,11.31,10.33,10.55,9286957.0,30094,10.742
2023-06-12,10.65,11.22,10.25,10.54,7440422.0,23635,10.685
2023-06-13,10.85,10.85,9.94,10.63,8724217.0,29413,10.332
2023-06-14,10.52,11.56,9.72,9.94,17705096.0,53132,10.566
2023-06-15,9.93,10.05,9.73,9.94,4391532.0,15185,9.911
2023-06-16,10.12,10.17,9.62,9.7,4354502.0,14733,9.781
2023-06-20,9.65,9.71,9.12,9.31,5252785.0,19456,9.314
2023-06-21,9.15,9.38,8.83,9.22,5831476.0,21329,9.126
2023-06-22,9.01,9.54,8.97,9.43,4483099.0,16072,9.343
2023-06-23,10.06,10.67,9.2,9.37,14051723.0,43941,9.758
2023-06-26,9.76,10.78,9.52,10.33,15497448.0,45514,10.376
2023-06-27,10.46,10.88,10.26,10.81,6956516.0,24515,10.635
2023-06-28,10.67,13.56,10.66,13.35,30654186.0,96890,12.465
2023-06-29,13.2,14.07,12.86,13.53,13490708.0,46035,13.404
2023-06-30,13.82,14.8,13.41,13.53,14465841.0,47719,14.074
2023-07-03,13.79,14.3,13.32,13.5,4655199.0,17868,13.779
2023-07-05,13.49,15.07,13.34,14.12,11630089.0,40420,14.367
2023-07-06,13.86,13.89,12.69,13.29,8228678.0,27908,13.099
2023-07-07,13.72,14.13,13.22,13.28,6733408.0,23748,13.635
2023-07-10,13.5,14.15,12.93,14.03,7873171.0,24058,13.54
2023-07-11,14.07,14.55,13.51,13.86,8967185.0,30385,13.942
2023-07-12,14.17,14.83,13.61,14.72,10463776.0,33701,14.196
2023-07-13,14.6,14.88,14.01,14.46,8250344.0,29113,14.374
2023-07-14,14.62,15.36,13.41,13.55,11858790.0,41324,14.344
2023-07-17,13.76,14.94,13.47,14.9,8289075.0,27959,14.418
2023-07-18,14.8,15.85,14.78,15.71,11933656.0,43544,15.328
2023-07-19,16.01,16.3,14.89,15.52,9927758.0,33651,15.598
2023-07-20,15.38,16.08,14.77,14.92,6261479.0,24795,15.224
2023-07-21,15.33,15.48,14.19,14.42,5603824.0,21700,14.603
2023-07-24,14.58,14.8,14.15,14.39,3579198.0,13713,14.437
2023-07-25,14.57,15.87,14.47,15.22,7705221.0,26901,15.349
2023-07-26,15.43,16.38,14.93,16.19,8208297.0,28752,15.938
2023-07-27,16.61,17.05,15.27,15.53,9243515.0,30599,16.159
2023-07-28,15.86,18.01,15.77,17.93,12142378.0,44549,17.293
2023-07-31,18.82,19.33,18.06,19.25,10118148.0,36856,18.787
2023-08-01,18.48,20.14,18.43,19.86,11641715.0,43196,19.412
2023-08-02,19.13,19.47,17.3,18.33,10980891.0,43523,18.253
2023-08-03,18.0,19.02,17.85,18.29,6119093.0,23018,18.402
2023-08-04,18.35,18.61,17.16,17.39,8840437.0,33755,17.72
2023-08-07,17.41,17.41,15.0,15.58,12910156.0,48228,15.708
2023-08-08,14.85,15.5,14.75,15.33,5917134.0,24255,15.184
2023-08-09,15.84,15.84,14.1,14.49,9754158.0,36694,14.574
2023-08-10,14.85,15.28,14.15,14.19,8455467.0,32599,14.627
2023-08-11,14.94,17.74,14.91,15.71,46811857.0,121569,16.547
2023-08-14,16.55,16.64,14.66,14.88,14016410.0,46786,15.198
2023-08-15,14.73,16.78,14.53,15.56,23176051.0,61283,15.933
2023-08-16,15.18,15.5,13.61,13.69,14216042.0,46995,14.173
2023-08-17,14.02,14.02,13.0,13.01,9476818.0,33222,13.375
2023-08-18,12.37,13.66,12.19,13.42,9383095.0,36592,13.123
2023-08-21,13.72,14.49,13.35,14.42,7773666.0,25714,14.019
2023-08-22,14.9,15.07,14.17,14.92,7601466.0,26168,14.668
2023-08-23,14.79,16.27,14.64,16.1,7991996.0,26888,15.683
2023-08-24,16.38,16.42,14.18,14.62,9581730.0,34218,14.829
2023-08-25,14.66,15.34,14.19,14.67,8605432.0,31234,14.679
2023-08-28,14.86,15.43,14.32,15.27,6584234.0,22270,15.089
2023-08-29,15.14,16.6,14.95,16.5,9860905.0,32350,16.125
2023-08-30,16.32,17.43,16.11,17.12,9630368.0,33248,16.924
2023-08-31,17.12,17.53,16.56,17.19,5972773.0,21799,17.099
2023-09-01,17.34,17.62,16.53,17.51,6367122.0,22298,17.188
2023-09-05,17.28,19.07,17.27,18.97,10076717.0,37323,18.395
2023-09-06,18.84,20.05,18.63,19.58,11067508.0,41192,19.334
2023-09-07,18.52,18.52,16.6,17.49,13362933.0,49332,17.228
2023-09-08,17.6,19.35,17.59,19.34,11085509.0,40814,18.725
2023-09-11,19.2,19.77,18.76,19.68,8801375.0,31632,19.355
2023-09-12,19.21,21.6,19.12,19.31,18385644.0,66172,20.186
2023-09-13,19.37,19.96,18.57,18.69,10892016.0,41307,19.112
2023-09-14,18.77,19.29,17.77,18.03,10029243.0,36766,18.368
2023-09-15,17.97,18.07,16.75,17.08,10197521.0,40729,17.113
2023-09-18,17.03,17.68,16.08,16.16,8436418.0,35358,16.737
2023-09-19,16.35,16.6,15.72,15.78,7733616.0,31640,16.033
2023-09-20,15.95,16.44,14.77,14.8,11578918.0,46092,15.384
2023-09-21,14.4,14.65,13.51,13.53,12438368.0,48739,13.91
2023-09-22,14.08,14.36,13.18,13.28,9310352.0,35016,13.608
2023-09-25,13.21,13.65,12.96,13.41,6937520.0,25589,13.389
2023-09-26,13.24,13.69,12.98,13.1,6746853.0,26212,13.277
2023-09-27,13.33,14.52,13.25,14.24,12505209.0,46213,14.027
2023-09-28,14.45,15.62,13.93,15.39,13250376.0,43232,14.982
2023-09-29,15.49,15.88,14.59,14.88,10930318.0,39825,15.208
2023-10-02,14.93,15.15,14.47,14.81,6258158.0,28319,14.794
2023-10-03,14.47,14.63,13.7,13.92,6909630.0,26839,14.019
2023-10-04,13.86,14.88,13.83,14.77,6935868.0,23069,14.338
2023-10-05,14.5,14.87,14.17,14.69,4895047.0,17771,14.523
2023-10-06,14.39,15.35,14.17,15.29,6811589.0,24820,14.976
2023-10-09,14.42,15.13,14.33,14.64,7015289.0,26093,14.689
2023-10-10,14.74,16.38,14.71,16.0,11446305.0,42072,15.813
2023-10-11,16.19,16.6,15.32,15.69,7979494.0,31509,15.853
2023-10-12,15.78,16.23,14.97,15.21,8330894.0,28918,15.557
2023-10-13,15.01,15.23,14.18,14.29,6968899.0,25362,14.612
2023-10-16,14.2,14.77,14.02,14.41,5560929.0,19141,14.479
2023-10-17,14.12,14.71,13.81,14.38,5654763.0,22149,14.338
2023-10-18,14.18,14.53,13.51,13.69,6562634.0,25826,13.878
2023-10-19,13.79,14.07,13.33,13.47,6308943.0,25154,13.654
2023-10-20,13.29,13.52,12.51,12.59,7857228.0,29240,12.912
2023-10-23,12.34,12.88,11.83,12.64,8341013.0,32965,12.511
2023-10-24,11.13,11.83,10.91,11.01,13888923.0,49107,11.321
2023-10-25,11.15,11.21,10.27,10.4,10763180.0,42475,10.548
2023-10-26,10.29,10.45,9.85,9.92,10292692.0,42704,10.044
2023-10-27,10.2,10.39,10.06,10.14,6467442.0,28009,10.213
2023-10-30,10.4,10.43,9.35,9.5,10186719.0,39734,9.687
2023-10-31,9.44,9.72,9.23,9.64,5820662.0,23975,9.531
2023-11-01,9.73,10.29,9.6,10.22,7450869.0,30763,9.995
2023-11-02,10.92,11.34,10.75,11.14,9422506.0,36864,11.062
2023-11-03,11.24,12.09,11.24,11.58,7761813.0,30739,11.635
2023-11-06,11.81,11.92,10.96,11.21,5376295.0,21395,11.29
2023-11-07,11.19,11.61,11.03,11.47,4730787.0,17857,11.395
2023-11-08,11.56,11.57,11.1,11.41,5285067.0,21062,11.348
2023-11-09,11.18,12.58,10.91,11.23,13231527.0,47119,11.739
2023-11-10,11.27,11.27,10.15,10.66,9963343.0,40515,10.554
2023-11-13,10.59,11.74,10.53,11.55,8431046.0,29584,11.341
2023-11-14,11.87,12.74,11.66,12.69,8217579.0,33341,12.234
2023-11-15,12.81,13.58,12.28,12.99,9529334.0,35515,13.059
2023-11-16,12.79,12.79,12.06,12.2,5398750.0,19804,12.348
2023-11-17,12.44,12.85,12.27,12.7,5776344.0,21301,12.591
2023-11-20,12.86,13.29,12.75,12.85,4825659.0,17299,13.008
2023-11-21,12.57,12.59,12.17,12.29,4119645.0,16633,12.355
2023-11-22,12.53,13.38,12.21,12.42,6278233.0,20244,12.651
2023-11-24,12.46,12.5,12.08,12.36,2493745.0,10330,12.308
2023-11-27,12.19,12.6,12.03,12.1,4590298.0,19126,12.254
2023-11-28,12.04,12.27,11.69,12.21,5417093.0,19591,11.99
2023-11-29,12.62,13.24,12.37,12.48,7429941.0,24753,12.814
2023-11-30,12.73,12.83,12.17,12.23,4768665.0,18038,12.353
2023-12-01,12.21,13.66,11.92,13.61,8359342.0,27790,13.005
2023-12-04,13.32,14.09,13.3,13.76,8073617.0,32278,13.717
2023-12-05,13.55,13.6,12.88,13.01,5646882.0,18918,13.188
2023-12-06,13.46,14.0,12.94,12.97,7022923.0,23949,13.489
2023-12-07,13.05,13.21,12.65,13.2,4334810.0,16281,12.99
2023-12-08,13.06,13.79,12.98,13.69,6898769.0,23795,13.489
2023-12-11,13.17,13.4,12.66,13.05,8839445.0,29171,13.026
2023-12-12,13.03,13.24,12.65,12.76,6261480.0,22607,12.871
2023-12-13,12.75,13.43,12.27,13.43,9938013.0,36110,12.825
2023-12-14,13.64,14.9,13.62,14.76,12841508.0,47221,14.284
2023-12-15,14.63,15.5,14.59,14.93,10128602.0,39115,15.08
2023-12-18,14.6,15.03,14.4,14.57,5456484.0,19308,14.677
2023-12-19,14.68,15.23,14.23,14.32,6153208.0,20604,14.605
2023-12-20,14.18,14.61,13.33,13.39,7057842.0,25726,13.976
2023-12-21,13.83,14.0,13.51,13.79,3727733.0,14698,13.716
2023-12-22,13.91,14.15,13.53,13.64,3912160.0,15210,13.806
2023-12-26,13.67,13.74,13.0,13.52,7448140.0,22741,13.318
2023-12-27,13.64,13.91,13.17,13.21,6151282.0,19585,13.445
2023-12-28,13.15,13.4,13.02,13.23,4094552.0,14093,13.207
2023-12-29,13.17,13.18,12.33,12.39,6863483.0,23349,12.576
2024-01-02,12.35,12.59,12.1,12.16,4474568.0,17881,12.328
2024-01-03,11.81,12.09,11.77,11.93,4720510.0,20138,11.937
2024-01-04,12.06,12.61,11.85,12.28,5880783.0,22293,12.22
2024-01-05,12.09,12.38,11.95,12.0,4742585.0,20848,12.131
2024-01-08,12.12,12.73,12.02,12.64,4698913.0,18478,12.402
2024-01-09,12.42,12.64,12.17,12.45,3981388.0,16039,12.411
2024-01-10,12.46,12.49,11.61,12.09,5863650.0,22414,12.002
2024-01-11,12.07,12.27,11.36,11.56,5504849.0,22826,11.634
2024-01-12,11.75,11.97,11.37,11.4,3477948.0,14451,11.565
2024-01-16,11.2,11.27,10.87,10.97,4499263.0,19998,11.04
2024-01-17,10.7,10.89,10.46,10.85,3735516.0,18178,10.711
2024-01-18,11.39,11.4,10.47,10.72,4500867.0,17784,10.792
2024-01-19,10.84,10.86,10.32,10.85,4263536.0,18253,10.607
2024-01-22,11.18,11.87,11.15,11.72,5729209.0,24299,11.573
2024-01-23,12.1,12.12,11.54,11.75,3999274.0,16421,11.769
2024-01-24,12.05,12.1,11.06,11.07,3902580.0,16198,11.475
2024-01-25,11.45,11.99,11.16,11.28,5679567.0,21608,11.558
2024-01-26,11.38,11.57,10.95,11.01,3664918.0,14983,11.14
2024-01-29,10.89,11.22,10.75,11.21,3709623.0,13697,10.991
2024-01-30,11.06,11.12,10.55,10.69,4423410.0,19377,10.762
2024-01-31,10.62,10.94,10.27,10.27,3956796.0,17044,10.539
2024-02-01,10.47,10.48,9.93,10.24,5007017.0,19417,10.17
2024-02-02,10.02,10.34,9.89,10.27,4067418.0,16658,10.077
2024-02-05,10.12,10.16,9.6,9.87,4417360.0,19179,9.824
2024-02-06,9.9,10.46,9.79,10.44,4449152.0,18042,10.225
2024-02-07,10.37,10.5,10.16,10.41,3607243.0,14806,10.328
2024-02-08,10.45,10.99,10.38,10.9,4547235.0,17419,10.756
2024-02-09,11.23,11.25,10.76,11.16,4343172.0,16882,11.057
