date,open,high,low,close,volume,bar_count,vwap
2023-06-02,3.58,3.6485,3.41,3.5,655044.0,2135,3.46664
2023-06-05,3.49,3.5162,3.1189,3.16,809469.0,2707,3.29428
2023-06-06,3.08,3.43,2.85,3.42,954620.0,3756,3.19994
2023-06-07,3.43,3.4999,3.23,3.4,905750.0,3685,3.36326
2023-06-08,3.42,3.66,3.3464,3.57,704565.0,2470,3.55792
2023-06-09,3.58,3.65,3.44,3.64,517347.0,2893,3.58374
2023-06-12,3.55,3.74,3.4187,3.74,493577.0,1694,3.64816
2023-06-13,3.75,3.81,3.31,3.58,1984612.0,7495,3.50251
2023-06-14,3.57,3.638,3.44,3.48,490243.0,1913,3.54508
2023-06-15,3.32,3.34,3.1,3.3,1602462.0,5480,3.20473
2023-06-16,3.3,3.545,3.25,3.42,809779.0,3093,3.41128
2023-06-20,3.53,4.21,3.43,4.14,2337266.0,6439,3.95463
2023-06-21,4.3,4.42,4.01,4.08,3002601.0,11186,4.21325
2023-06-22,4.08,4.65,4.01,4.57,2112326.0,8375,4.39938
2023-06-23,4.65,4.9,4.5,4.6,1961039.0,7927,4.67518
2023-06-26,4.57,4.67,4.12,4.2,1389148.0,4925,4.32092
2023-06-27,4.28,4.5727,4.13,4.48,1481789.0,5658,4.35346
2023-06-28,4.4,4.55,4.23,4.38,830908.0,3537,4.36874
2023-06-29,4.49,4.765,4.46,4.76,1052768.0,4895,4.60451
2023-06-30,4.96,5.0,4.3901,4.66,2003329.0,7039,4.64168
2023-07-03,4.75,5.75,4.73,5.66,2104830.0,5904,5.39649
2023-07-05,5.47,6.13,5.35,5.86,1725809.0,4994,5.80286
2023-07-06,5.88,6.2,5.55,6.09,1429445.0,6174,5.87823
2023-07-07,5.81,7.08,5.81,6.67,3145608.0,11736,6.75495
2023-07-10,6.6,7.19,6.12,7.05,2584056.0,9291,6.62531
2023-07-11,7.26,7.26,6.6501,6.75,1281820.0,4069,6.82862
2023-07-12,6.92,7.19,6.68,6.96,1306337.0,4273,6.97341
2023-07-13,6.98,8.05,6.89,7.75,1836887.0,6358,7.57115
